Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRCustodianLMCDAFHIR.json	3212	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	7	316	50	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRDataEntererLMCDAFHIR.json	2967	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	66	38	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRDeviceLMCDAFHIR.json	8015	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	7	55	57	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRDeviceUseLMCDAFHIR.json	8513	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	7	78	59	0	1	0	1	0	0
fsh-generated/resources/ConceptMap-FREncounterLMCDAFHIR.json	12909	3	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	7	108	186	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRFamilyMemberHistoryLMCDAFHIR.json	6741	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	6	157	82	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRHeaderDocumentLMCDAFHIR.json	17199	3	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	7	99	92	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRHealthProfessionalLMCDAFHIR.json	9628	2	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	8	75	66	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingMedicationAministrationLMCDAFHIR.json	10064	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	6	365	142	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingProcedureLMCDAFHIR.json	7689	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	7	75	113	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingQuantityExposureLMCDAFHIR.json	4112	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	28	47	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingSeriesLMCDAFHIR.json	10854	2	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	7	97	70	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRImagingStudyLMCDAFHIR.json	7414	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	7	84	53	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImmunisationLMCDAFHIR.json	9239	2	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	7	58	142	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRInformantLMCDAFHIR.json	4420	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	87	85	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRIntendedRecipientLMCDAFHIR.json	5782	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	7	35	107	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryObservationLMCDAFHIR.json	32051	5	0	0	0	0	0	0	2	17	0	0	0	0	0	0	0	0	0	0	7	217	112	0	0	0	4	0	0
fsh-generated/resources/ConceptMap-FRLegalAuthenticationLMCDAFHIR.json	3621	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	7	62	41	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMediaLMCDAFHIR.json	6307	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	6	230	140	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationAdministrationLMCDAFHIR.json	14489	3	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	7	104	69	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationDispenseLMCDAFHIR.json	24546	4	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	7	203	173	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-FRMedicationLMCDAFHIR.json	10014	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	7	70	56	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationRequestLMCDAFHIR.json	29462	4	0	1	1	0	0	0	1	22	0	0	0	0	0	0	0	0	0	0	7	253	203	0	0	0	3	0	1
fsh-generated/resources/ConceptMap-FRMedicationStatementLMCDAFHIR.json	21281	3	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	7	274	77	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRObservationAssessmentLMCDAFHIR.json	6197	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	6	91	150	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationLMCDAFHIR.json	9608	3	0	0	0	0	0	0	1	3986	0	0	0	0	0	0	0	0	0	0	7	59	3883	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMicroorganismDetectionLMCDAFHIR.json	7237	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	6	78	360	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMultiresistantMicroorganismsIdentificationLMCDAFHIR.json	8163	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	7	257	45	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyLMCDAFHIR.json	7772	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	83	44	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationResultLMCDAFHIR.json	9183	2	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	1	0	0	7	100	399	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSocialHistoryLMCDAFHIR.json	3956	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	42	28	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsLMCDAFHIR.json	6219	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	7	77	34	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FROrderLMCDAFHIR.json	4754	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	35	412	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FROrganisationLMCDAFHIR.json	5807	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	6	34	30	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	6358	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	7	74	311	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRParticipantHeaderLMCDAFHIR.json	6864	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	7	112	38	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPatientLMCDAFHIR.json	11951	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	7	221	57	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	7829	2	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	7	53	40	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRProcedureLMCDAFHIR.json	7554	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	6	60	38	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRRelatedPersonLMCDAFHIR.json	11688	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	7	68	66	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRSectionAddendumLMCDAFHIR.json	3256	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	24	32	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectivesLMCDAFHIR.json	3625	2	0	0	0	0	0	0	1	457	0	0	0	0	0	0	0	0	0	0	7	22	632	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAlertsLMCDAFHIR.json	3265	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	23	29	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAllergiesAndIntolerancesLMCDAFHIR.json	3766	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	26	29	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAttachmentsLMCDAFHIR.json	3933	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	26	31	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlansLMCDAFHIR.json	3795	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	25	28	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionComparisonStudyLMCDAFHIR.json	2984	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	320	29	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRSectionConclusionLMCDAFHIR.json	3417	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	88	27	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionDicomStudyMetadataLMCDAFHIR.json	3591	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	64	27	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExaminationReportLMCDAFHIR.json	7184	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	127	37	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionExposureInformationLMCDAFHIR.json	4279	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	29	48	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyMedicalHistoryLMCDAFHIR.json	3672	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	88	26	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4438	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	6	30	32	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRSectionHazardousWorkingConditionsLMCDAFHIR.json	3230	1	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	57	38	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3802	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	47	28	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingSupportingInformationLMCDAFHIR.json	9468	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	206	74	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunisationsLMCDAFHIR.json	3466	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	6	75	26	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySupportingInformationLMCDAFHIR.json	4011	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	42	26	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDevicePrescriptionsLMCDAFHIR.json	4254	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	7	139	43	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDevicesAndImplantsLMCDAFHIR.json	3693	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	246	27	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3579	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	25	29	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3696	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	251	29	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4131	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	7	445	27	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationSummaryLMCDAFHIR.json	3557	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	210	29	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2816	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	455	25	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionOrderInformationLMCDAFHIR.json	3599	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	245	29	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4580	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	41	28	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPredictableAdverseDrugReactionLMCDAFHIR.json	3573	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	25	25	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4679	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	7	35	135	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPresentedFormLMCDAFHIR.json	3491	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	137	35	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionProblemsLMCDAFHIR.json	3375	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	24	43	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionProceduresLMCDAFHIR.json	3407	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	27	31	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionQRCodeLMCDAFHIR.json	3343	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	26	47	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForReferralLMCDAFHIR.json	4095	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	6	38	31	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionResultDataLMCDAFHIR.json	4268	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	42	30	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3502	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	42	29	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3550	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	25	27	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2742	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	19	42	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	6873	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	5	60	67	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	9732	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	106	44	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMAddendum.json	1470	3	0	18	0	0	0	0	0	53	0	0	1	0	0	0	0	0	0	0	1	537	1154	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMAdmissionEvaluation.json	3312	2	0	9	0	0	0	0	0	28	0	0	0	0	0	1	0	0	0	0	0	241	394	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMAdvanceDirective.json	3205	3	0	20	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	1	217	431	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMAdvanceDirectives.json	1945	2	0	8	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	78	270	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMAdverseDrugReaction.json	5078	2	0	17	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	1	167	358	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMAlert.json	3090	3	0	9	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	241	368	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMAlerts.json	1732	2	0	8	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	126	243	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMAllergiesAndIntolerances.json	2281	2	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	119	437	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMAllergyIntolerance.json	9317	2	0	19	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	251	641	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-FRLMAttachment.json	3213	3	0	11	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	101	341	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMAttachments.json	2221	2	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	81	263	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMAttester.json	2298	2	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	58	246	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMBodyStructure.json	3002	2	0	5	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	53	438	0	0	0	0	1	0
fsh-generated/resources/StructureDefinition-FRLMCarePlan.json	2274	2	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	1	188	361	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMCarePlans.json	1777	2	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	408	185	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMComparisonStudy.json	1618	2	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	49	327	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMConclusion.json	2143	2	0	6	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	82	206	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMCondition.json	6641	2	0	15	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	1	122	416	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMConsent.json	2079	2	0	8	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	112	339	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FRLMCorpsDocument.json	18906	3	0	12	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	1	354	263	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FRLMCourseOfEncounter.json	5707	2	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	184	359	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMDICOMMedicationAdministration.json	5034	3	0	10	0	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	1	101	274	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMDataEnterer.json	1935	1	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	65	160	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMDevice.json	6046	3	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	111	205	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMDeviceUse.json	5113	2	0	17	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	114	495	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMDicomStudyMetadata.json	1923	1	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	601	212	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-FRLMDosageInstructions.json	17122	3	0	10	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	2	455	278	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FRLMDoseNumber.json	3158	2	0	8	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	320	173	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMEncounter.json	11026	2	0	9	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	1	415	327	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMEncounterInformation.json	2333	2	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	141	179	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMEndpoint.json	1957	2	0	7	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	117	197	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMEntry.json	7880	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	353	228	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMExaminationReport.json	3693	2	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	508	240	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMExposureInformation.json	2506	2	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	193	234	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMFamilyMedicalHistory.json	1992	2	0	5	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	1	399	270	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMFamilyMemberHistory.json	4795	2	0	17	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	349	367	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMFunctionalStatus.json	1956	1	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	225	189	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMHazardousWorkingConditions.json	1640	2	0	5	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	123	259	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FRLMHeaderDocument.json	12950	2	0	8	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	2	185	394	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FRLMHealthProfessional.json	4432	2	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	70	302	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMHistoryOfPastIllness.json	2088	2	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	53	261	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMHospitalDischargeMedications.json	2129	2	0	6	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	85	225	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FRLMHumanName.json	3603	2	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	85	200	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMImagingStudy.json	5401	2	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	97	249	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-FRLMImmunisation.json	6545	2	0	12	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	1	119	288	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMImmunisations.json	1837	2	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	53	181	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FRLMInformant.json	3386	2	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	134	180	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMIntendedRecipient.json	4838	2	0	4	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	64	191	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMLaboratoryObservation.json	4367	1	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	277	334	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-FRLMLegalAuthentication.json	3241	2	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	93	205	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMLocation.json	3623	2	0	3	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	63	240	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMMedicalDevicePrescriptions.json	2084	1	0	4	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	50	288	0	0	0	1	0	0
