Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRDeviceLMCDAFHIR.json	8034	3	0	0	0	0	0	0	1	14233	0	0	0	0	0	0	0	0	0	0	5	42	21833	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRDeviceUseLMCDAFHIR.json	8587	2	0	0	0	0	0	0	0	21982	0	0	0	0	0	0	0	0	0	0	5	43	36730	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FREncounterLMCDAFHIR.json	12876	3	0	0	0	0	0	0	1	31639	0	0	0	0	0	0	0	0	0	0	3	60	49431	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRFamilyMemberHistoryLMCDAFHIR.json	6597	2	0	0	0	0	0	0	1	15359	0	0	0	0	0	0	0	0	0	0	3	35	23665	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRHeaderDocumentLMCDAFHIR.json	14774	4	0	0	0	0	0	0	1	34272	0	0	0	0	0	0	0	0	0	0	4	67	53375	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRHealthProfessionalLMCDAFHIR.json	8515	3	0	0	1	0	0	0	0	19637	0	0	0	0	0	0	0	0	0	0	3	43	28097	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingMedicationAministrationLMCDAFHIR.json	8999	6	0	0	0	0	0	0	1	21453	0	0	0	0	0	0	0	0	0	0	3	46	31587	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingProcedureLMCDAFHIR.json	8401	4	0	0	0	0	0	0	0	23531	0	0	0	0	0	0	0	1	0	0	3	40	35544	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingQuantityExposureLMCDAFHIR.json	4190	3	0	0	0	0	0	0	0	9022	0	0	0	0	0	0	0	0	0	0	3	25	13420	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRImagingSeriesLMCDAFHIR.json	9752	4	0	0	0	0	0	0	1	23781	0	0	0	0	0	0	0	0	0	0	3	47	37810	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRImagingStudyLMCDAFHIR.json	7622	8	0	0	0	0	0	0	0	16376	0	0	0	0	0	0	0	0	0	0	2	37	25336	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImmunisationLMCDAFHIR.json	8620	3	0	0	0	0	0	0	1	25963	0	0	0	0	0	0	0	0	0	0	3	42	39651	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRInformantLMCDAFHIR.json	4331	2	0	0	0	0	0	0	0	5887	0	0	0	0	0	0	0	0	0	0	3	25	8792	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRIntendedRecipientLMCDAFHIR.json	5411	2	0	0	0	0	0	0	1	7158	0	0	0	0	0	0	0	0	0	0	3	34	10862	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryBatteryResultsLMCDAFHIR.json	9671	3	0	0	0	0	0	0	0	20914	0	0	0	0	0	0	0	0	0	0	2	56	39541	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryIsolateResultsLMCDAFHIR.json	11690	2	0	0	0	0	0	0	1	25737	0	0	0	0	0	0	0	0	0	0	3	62	67355	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryResultClinicalElementLMCDAFHIR.json	11984	3	0	0	0	0	0	0	0	26171	0	0	0	0	0	0	0	0	0	0	3	61	47373	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryResultsLMCDAFHIR.json	11126	3	0	0	0	0	0	0	1	22682	0	0	0	0	0	0	0	0	0	0	3	53	34924	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLegalAuthenticationLMCDAFHIR.json	5151	2	0	0	0	0	0	0	0	9110	0	0	0	0	0	0	0	0	0	0	3	28	14153	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMediaLMCDAFHIR.json	6067	2	0	0	0	0	0	0	1	15713	0	0	0	0	0	0	0	0	0	0	2	30	24339	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationAdministrationLMCDAFHIR.json	12311	3	0	0	0	0	0	0	0	30003	0	0	0	0	0	0	0	0	0	0	3	76	48928	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRMedicationDispenseLMCDAFHIR.json	23709	4	0	0	0	0	0	0	2	55163	0	0	0	0	0	0	0	0	0	0	3	101	85638	0	0	0	2	0	1
fsh-generated/resources/ConceptMap-FRMedicationLMCDAFHIR.json	9811	2	0	0	0	0	0	0	0	25443	0	0	0	0	0	0	0	0	0	0	3	44	39162	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationRequestLMCDAFHIR.json	42015	5	0	0	0	0	0	0	2	102312	0	0	0	0	0	0	0	0	0	0	4	172	154394	0	0	0	5	0	0
fsh-generated/resources/ConceptMap-FRMedicationStatementLMCDAFHIR.json	20571	4	0	0	0	0	0	0	2	55519	0	0	0	0	0	0	0	1	0	0	4	88	78278	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRObservationAssessmentLMCDAFHIR.json	6290	2	0	0	0	0	0	0	0	16827	0	0	0	0	0	0	0	0	0	0	3	31	25079	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRObservationLMCDAFHIR.json	9387	3	0	0	1	0	0	0	1	30598	0	0	0	0	0	0	0	0	0	0	3	43	45442	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMicroorganismDetectionLMCDAFHIR.json	7671	2	0	0	0	0	0	0	0	20786	0	0	0	0	0	0	0	0	0	0	3	37	29586	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationMultiresistantMicroorganismsIdentificationLMCDAFHIR.json	8959	3	0	0	0	0	0	0	1	20169	0	0	0	0	0	0	0	0	0	0	3	42	30195	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyLMCDAFHIR.json	8544	2	0	0	0	0	0	0	0	22147	0	0	0	0	0	0	0	0	0	0	3	40	36481	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRObservationResultLMCDAFHIR.json	9076	2	0	0	0	0	0	0	1	26699	0	0	0	0	0	0	0	0	0	0	3	44	40376	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSocialHistoryLMCDAFHIR.json	3983	2	0	0	0	0	0	0	0	9680	0	0	0	0	0	0	0	0	0	0	3	21	13753	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsLMCDAFHIR.json	6381	3	0	0	0	0	0	0	0	17503	0	0	0	0	0	0	0	0	0	0	3	32	31653	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FROrderLMCDAFHIR.json	4387	2	0	0	0	0	0	0	1	6178	0	0	0	0	0	0	0	0	0	0	3	24	8773	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FROrganisationLMCDAFHIR.json	5542	2	0	0	0	0	0	0	0	9619	0	0	0	0	0	0	0	0	0	0	4	28	13121	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	5481	2	0	0	0	0	0	0	0	13944	0	0	0	0	0	0	0	0	0	0	3	29	20412	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRParticipantHeaderLMCDAFHIR.json	6237	2	0	0	0	0	0	0	1	10408	0	0	0	0	0	0	0	0	0	0	5	33	15845	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPatientLMCDAFHIR.json	14871	3	0	0	0	0	0	0	1	30515	0	0	0	0	0	0	0	0	0	0	4	74	45104	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	4490	2	0	0	0	0	0	0	0	10770	0	0	0	0	0	0	0	0	0	0	3	24	17157	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRProcedureLMCDAFHIR.json	7575	3	0	0	0	0	0	0	1	21298	0	0	0	0	0	0	0	0	0	0	3	36	31940	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRRelatedPersonLMCDAFHIR.json	10536	3	0	0	0	0	0	0	0	24967	0	0	0	0	0	0	0	0	0	0	3	47	38143	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAddendumLMCDAFHIR.json	3234	2	0	0	0	0	0	0	0	8385	0	0	0	0	0	0	0	0	0	0	3	19	11709	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectivesLMCDAFHIR.json	3654	2	0	0	0	0	0	0	1	8283	0	0	0	0	0	0	0	0	0	0	3	20	11576	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAlertsLMCDAFHIR.json	3250	2	0	0	0	0	0	0	0	7778	0	0	0	0	0	0	0	0	0	0	4	19	11196	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAllergiesAndIntolerancesLMCDAFHIR.json	3876	2	0	0	0	0	0	0	0	8511	0	0	0	0	0	0	0	0	0	0	3	22	11915	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRSectionAttachmentsLMCDAFHIR.json	3997	2	0	0	0	0	0	0	0	12183	0	0	0	0	0	0	0	0	0	0	3	22	17266	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlansLMCDAFHIR.json	3347	2	0	0	0	0	0	0	1	7999	0	0	0	0	0	0	0	0	0	0	3	19	14715	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionComparisonStudyLMCDAFHIR.json	2966	2	0	0	0	0	0	0	0	6461	0	0	0	0	0	0	0	0	0	0	3	17	9747	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionConclusionLMCDAFHIR.json	3258	2	0	0	0	0	0	0	0	6741	0	0	0	0	0	0	0	0	0	0	4	20	8762	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionDicomStudyMetadataLMCDAFHIR.json	3559	2	0	0	0	0	0	0	0	8389	0	0	0	0	0	0	0	0	0	0	4	19	13617	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExaminationReportLMCDAFHIR.json	7128	2	0	0	0	0	0	0	1	14394	0	0	0	0	0	0	0	0	0	0	4	40	21085	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionExposureInformationLMCDAFHIR.json	4398	2	0	0	0	0	0	0	0	9518	0	0	0	0	0	0	0	0	0	0	4	24	14099	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyMedicalHistoryLMCDAFHIR.json	3663	2	0	0	1	0	0	0	0	8155	0	0	0	0	0	0	0	0	0	0	3	22	12084	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4484	2	0	0	0	0	0	0	1	11188	0	0	0	0	0	0	0	1	0	0	3	24	16469	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionHazardousWorkingConditionsLMCDAFHIR.json	3311	3	0	0	0	0	0	0	0	6562	0	0	0	0	0	0	0	0	0	0	3	19	9423	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3829	2	0	0	0	0	0	0	0	8298	0	0	0	0	0	0	0	0	0	0	3	21	11905	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunisationsLMCDAFHIR.json	3415	2	0	0	0	0	0	0	0	8205	0	0	0	0	0	0	0	0	0	0	3	19	11754	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3984	2	0	0	0	0	0	0	0	9891	0	0	0	0	0	0	0	0	0	0	4	23	13920	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4927	2	0	0	0	0	0	0	1	10111	0	0	0	0	0	0	0	0	0	0	3	26	14194	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3663	2	0	0	0	0	0	0	0	8463	0	0	0	0	0	0	0	0	0	0	4	20	12033	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDevicePrescriptionsLMCDAFHIR.json	4413	2	0	0	0	0	0	0	0	9754	0	0	0	0	0	0	0	0	0	0	4	24	14068	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDevicesAndImplantsLMCDAFHIR.json	3672	2	0	0	0	0	0	0	0	8109	0	0	0	0	0	0	0	0	0	0	3	20	12030	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3634	2	0	0	0	0	0	0	0	8121	0	0	0	0	0	0	0	0	0	0	3	21	12130	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3752	2	0	0	0	0	0	0	1	8556	0	0	0	0	0	0	0	0	0	0	2	22	11947	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4236	2	0	0	0	0	0	0	0	9978	0	0	0	0	0	0	0	0	0	0	3	22	14260	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationSummaryLMCDAFHIR.json	3550	3	0	0	0	0	0	0	0	8252	0	0	0	0	0	0	0	0	0	0	3	20	12005	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2780	2	0	0	0	0	0	0	0	6322	0	0	0	0	0	0	0	0	0	0	3	17	9560	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionOrderInformationLMCDAFHIR.json	3558	2	0	0	0	0	0	0	0	7488	0	0	0	0	0	0	0	0	0	0	5	20	11772	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4700	2	0	0	0	0	0	0	0	11113	0	0	0	0	0	0	0	0	0	0	4	25	16876	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPredictableAdverseDrugReactionLMCDAFHIR.json	3621	2	0	0	0	0	0	0	1	7558	0	0	0	0	0	0	0	0	0	0	3	21	11109	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4829	2	0	0	0	0	0	0	0	10672	0	0	0	0	0	0	0	0	0	0	3	26	16034	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPresentedFormLMCDAFHIR.json	3488	2	0	0	0	0	0	0	0	8203	0	0	0	0	0	0	0	0	0	0	4	20	12000	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionProblemsLMCDAFHIR.json	3358	2	0	0	0	0	0	0	0	8075	0	0	0	0	0	0	0	0	0	0	4	20	12314	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionProceduresLMCDAFHIR.json	3428	2	0	0	0	0	0	0	0	8994	0	0	0	0	0	0	0	0	0	0	4	22	11983	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionQRCodeLMCDAFHIR.json	3308	2	0	0	0	0	0	0	1	8973	0	0	0	0	0	0	0	0	0	0	5	20	12397	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForReferralLMCDAFHIR.json	4147	3	0	0	0	0	0	0	0	9282	0	0	0	0	0	0	0	0	0	0	4	23	14355	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3790	2	0	0	0	0	0	0	0	9145	0	0	0	0	0	0	0	0	0	0	4	26	13064	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3603	2	0	0	0	0	0	0	0	8127	0	0	0	0	0	0	0	0	0	0	5	21	11908	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionSupportingInformationLMCDAFHIR.json	12483	3	0	0	0	0	0	0	1	24309	0	0	0	0	0	0	0	0	0	0	5	57	37734	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2481	2	0	0	0	0	0	0	0	5136	0	0	0	0	0	0	0	0	0	0	4	16	7192	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	7049	3	0	0	1	0	0	0	0	18083	0	0	0	0	0	0	0	0	0	0	4	34	27893	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	10135	2	0	0	0	0	0	0	1	28971	0	0	0	0	0	0	0	0	0	0	4	45	84518	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1494	3	0	98	0	0	0	0	0	55	0	0	1	0	0	0	0	0	0	0	0	67	1378	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-lm-admission-evaluation.json	3373	3	0	10	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	1	98	424	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-advance-directive.json	3226	3	0	28	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	0	99	335	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-lm-advance-directives.json	1983	2	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	65	244	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-adverse-drug-reaction.json	5033	3	0	14	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	1	108	299	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-alert.json	3091	2	0	14	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	99	297	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-alerts.json	1758	2	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	64	217	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergies-and-intolerances.json	2338	2	0	11	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	68	211	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergy-intolerance.json	9401	3	0	32	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	1	206	511	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-lm-attachment.json	3179	2	0	14	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	85	287	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attachments.json	2249	2	0	11	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	66	227	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attester.json	2321	2	0	7	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	1	57	208	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	4361	2	0	10	0	0	0	0	0	7	0	0	1	0	0	0	0	1	0	0	0	90	280	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-body-structure.json	3007	2	0	9	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	63	206	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-care-plan.json	2317	2	0	10	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	76	238	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-care-plans.json	1815	2	0	10	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	63	208	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparison-study.json	1653	2	0	9	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	62	199	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion.json	2175	2	0	10	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	80	269	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-condition.json	6586	3	0	19	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	1	152	421	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-consent.json	2101	2	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	52	187	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	19306	3	0	15	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	2	298	400	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-lm-course-of-encounter.json	5832	3	0	16	0	0	0	0	0	15	0	0	1	0	0	0	0	1	0	0	1	122	319	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-data-enterer.json	1967	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	54	185	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-device-use.json	5091	2	0	18	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	140	348	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-device.json	6112	2	0	8	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	2	118	251	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dicom-medication-administration.json	5026	3	0	12	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	121	294	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dicom-study-metadata.json	1972	2	0	8	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	64	188	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dosageInstructions.json	17256	4	0	13	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	2	304	370	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-lm-dose-number.json	3215	2	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	75	196	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-encounter-information.json	2376	2	0	7	0	0	0	0	0	102	0	0	1	0	0	0	0	0	0	0	1	72	190	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-encounter.json	11092	3	0	13	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	1	281	384	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-endpoint.json	1981	2	0	14	0	0	1	0	0	9	0	0	1	1	0	0	0	0	0	0	0	67	209	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-entry.json	7981	3	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	1	156	277	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-examination-report.json	3758	3	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	125	236	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-exposure-information.json	2573	2	0	8	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	60	209	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-lm-family-medical-history.json	2042	2	0	7	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	62	203	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-family-member-history.json	4827	2	0	19	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	146	333	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-functional-status.json	1994	2	0	8	0	0	0	0	0	8	0	0	1	0	0	0	0	1	0	0	1	66	205	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-hazardous-working-conditions.json	1678	2	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	55	194	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-header-document.json	10152	2	0	9	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	180	240	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-health-professional.json	4500	3	0	8	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	85	190	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-history-of-past-illness.json	2157	2	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	65	188	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-hospital-discharge-medications.json	2178	2	0	7	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	61	191	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-human-name.json	3558	2	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	78	197	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-imaging-study.json	5464	3	0	9	0	2	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	118	246	0	0	0	2	0	0
