Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRFamilyMemberHistoryLMCDAFHIR.json	6597	2	0	0	0	0	0	0	0	20562	0	0	0	0	0	0	0	0	0	0	5	118	30033	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRImagingMedicationAministrationLMCDAFHIR.json	8999	2	0	0	0	0	0	0	1	27995	0	0	0	0	0	0	0	0	0	0	4	35	41153	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingProcedureLMCDAFHIR.json	8401	3	0	0	0	0	0	0	0	31485	0	0	0	0	0	0	0	0	0	0	4	32	48711	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRImagingQuantityExposureLMCDAFHIR.json	4190	2	0	0	0	0	0	0	1	12088	0	0	0	0	0	0	0	0	0	0	4	47	17172	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingSeriesLMCDAFHIR.json	9752	3	0	0	1	0	0	0	0	31436	0	0	0	0	0	0	0	0	0	0	5	36	46452	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRImagingStudyLMCDAFHIR.json	7622	2	0	0	0	0	0	0	1	21942	0	0	0	0	0	0	0	0	0	0	7	38	32295	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImmunisationLMCDAFHIR.json	8620	3	0	0	0	0	0	0	0	32477	0	0	0	0	0	0	0	0	0	0	7	32	48530	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRLaboratoryBatteryResultsLMCDAFHIR.json	9671	2	0	0	0	0	0	0	1	28213	0	0	0	0	0	0	0	0	0	0	5	36	43278	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryIsolateResultsLMCDAFHIR.json	11690	2	0	0	0	0	0	0	1	34401	0	0	0	0	0	0	0	0	0	0	4	42	53905	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryResultClinicalElementLMCDAFHIR.json	11984	3	0	0	0	0	0	0	0	32956	0	0	0	0	0	0	0	0	0	0	4	43	48881	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryResultsLMCDAFHIR.json	11126	2	0	0	0	0	0	0	1	30155	0	0	0	0	0	0	0	0	0	0	4	53	46710	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMediaLMCDAFHIR.json	6067	2	0	0	0	0	0	0	0	20462	0	0	0	0	0	0	0	0	0	0	4	50	31216	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationAdministrationLMCDAFHIR.json	12311	2	0	0	0	0	0	0	1	39421	0	0	0	0	0	0	0	0	0	0	3	64	59341	0	0	0	2	0	1
fsh-generated/resources/ConceptMap-FRMedicationDispenseLMCDAFHIR.json	23709	3	0	0	0	0	0	0	1	72688	0	0	0	0	0	0	0	0	0	0	4	369	108462	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRMedicationLMCDAFHIR.json	9811	2	0	0	0	0	0	0	1	33021	0	0	0	0	0	0	0	0	0	0	4	182	48714	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationRequestLMCDAFHIR.json	42015	4	0	0	0	0	0	0	2	134195	0	0	0	0	0	0	0	0	0	0	4	223	200534	0	0	0	4	0	0
fsh-generated/resources/ConceptMap-FRMedicationStatementLMCDAFHIR.json	20571	5	0	0	0	0	0	0	1	68665	0	0	0	0	0	0	0	1	0	0	4	438	98792	0	0	0	2	0	1
fsh-generated/resources/ConceptMap-FRObservationAssessmentLMCDAFHIR.json	6290	3	0	0	0	0	0	0	0	23400	0	0	0	0	0	0	0	0	0	0	3	404	31839	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationLMCDAFHIR.json	8485	2	0	0	0	0	0	0	1	37363	0	0	0	0	0	0	0	0	0	0	4	32	50124	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMicroorganismDetectionLMCDAFHIR.json	7671	3	0	0	0	0	0	0	0	28023	0	0	0	0	0	0	0	0	0	0	3	136	38049	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMultiresistantMicroorganismsIdentificationLMCDAFHIR.json	8959	3	0	0	0	0	0	0	1	29173	0	0	0	0	0	0	0	0	0	0	4	211	38105	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyLMCDAFHIR.json	7708	2	0	0	0	0	0	0	0	29319	0	0	0	0	0	0	0	0	0	0	3	80	39713	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationResultLMCDAFHIR.json	9076	2	0	0	0	0	0	0	1	35124	0	0	0	0	0	0	0	0	0	0	4	204	51469	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSocialHistoryLMCDAFHIR.json	3983	2	0	0	0	0	0	0	0	12958	0	0	0	0	0	0	0	0	0	0	4	34	18053	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsLMCDAFHIR.json	6381	3	0	0	0	0	0	0	1	22709	0	0	0	0	0	0	0	0	0	0	5	488	33025	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	5481	2	0	0	1	0	0	0	0	18126	0	0	0	0	0	0	0	0	0	0	5	693	26302	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	4490	2	0	0	0	0	0	0	0	14227	0	0	0	0	0	0	0	0	0	0	4	1063	20330	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRProcedureLMCDAFHIR.json	7575	3	0	0	0	0	0	0	1	27798	0	0	0	0	0	0	0	0	0	0	5	247	41178	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionActiveProblemsLMCDAFHIR.json	3433	2	0	0	0	0	0	0	0	10701	0	0	0	0	0	0	0	0	0	0	5	84	15246	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRSectionAddedDocumentsLMCDAFHIR.json	4005	2	0	0	0	0	0	0	0	12662	0	0	0	0	0	0	0	0	0	0	5	346	17816	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectiveLMCDAFHIR.json	3532	2	0	0	0	0	0	0	1	10457	0	0	0	0	0	0	0	0	0	0	5	58	15340	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAdverseEventLMCDAFHIR.json	3252	2	0	0	0	0	0	0	0	9479	0	0	0	0	0	0	0	0	0	0	5	15	13496	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAllergyIntoleranceLMCDAFHIR.json	3800	1	0	0	0	0	0	0	0	10498	0	0	0	0	0	0	0	0	0	0	5	17	15038	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionBarCodesLMCDAFHIR.json	3307	2	0	0	0	0	0	0	0	10782	0	0	0	0	0	0	0	0	0	0	5	16	15320	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlanLMCDAFHIR.json	5438	2	0	0	0	0	0	0	1	19524	0	0	0	0	0	0	0	0	0	0	6	24	27331	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionDocumentStatusLMCDAFHIR.json	3474	1	0	0	0	0	0	0	0	11180	0	0	0	0	0	0	0	0	0	0	5	232	14981	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExaminationResultsLMCDAFHIR.json	4493	2	0	0	0	0	0	0	0	15559	0	0	0	0	0	0	0	0	0	0	4	21	21070	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExposureRadiationLMCDAFHIR.json	6373	2	0	0	0	0	0	0	0	18888	0	0	0	0	0	0	0	0	0	0	6	649	26923	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyHistoryLMCDAFHIR.json	3557	1	0	0	0	0	0	0	1	10892	0	0	0	0	0	0	0	0	0	0	5	16	14908	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4511	2	0	0	0	0	0	0	0	14462	0	0	0	0	0	0	0	0	0	0	5	39	21017	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHistoryActsLMCDAFHIR.json	4012	1	0	0	0	0	0	0	0	12978	0	0	0	0	0	0	0	0	0	0	6	17	18250	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3636	2	0	0	0	0	0	0	0	11316	0	0	0	0	0	0	0	0	0	0	5	64	15278	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingActLMCDAFHIR.json	6691	2	0	0	0	0	0	0	1	14410	0	0	0	0	0	0	0	0	0	0	6	27	22002	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingAddendumLMCDAFHIR.json	3239	2	0	0	0	0	0	0	0	10400	0	0	0	0	0	0	0	0	0	0	5	15	15330	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingClinicalInformationLMCDAFHIR.json	7305	2	0	0	0	0	0	0	0	15929	0	0	0	0	0	0	0	0	0	0	6	27	22300	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComparisonLMCDAFHIR.json	3683	1	0	0	0	0	0	0	1	8439	0	0	0	0	0	0	0	0	0	0	5	15	11942	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComplicationsLMCDAFHIR.json	2240	2	0	0	0	0	0	0	0	5477	0	0	0	0	0	0	0	0	0	0	5	12	7447	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingConclusionLMCDAFHIR.json	2241	1	0	0	0	0	0	0	0	5918	0	0	0	0	0	0	0	0	0	0	5	11	7427	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingObjectCatalogLMCDAFHIR.json	3486	2	0	0	0	0	0	0	0	10385	0	0	0	0	0	0	0	0	0	0	4	26	15227	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingRadiationExposureLMCDAFHIR.json	5085	2	0	0	0	0	0	0	0	14192	0	0	0	0	0	0	0	0	0	0	4	21	20897	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingResultsLMCDAFHIR.json	2441	2	0	0	0	0	0	0	1	6147	0	0	0	0	0	0	0	0	0	0	4	79	8362	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingServiceRequestLMCDAFHIR.json	2846	1	0	0	1	0	0	0	0	7442	0	0	0	0	0	0	0	0	0	0	3	14	10365	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRSectionImmunizationsLMCDAFHIR.json	3351	1	0	0	0	0	0	0	0	10380	0	0	0	0	0	0	0	0	0	0	3	15	15039	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3984	2	0	0	0	0	0	0	0	12647	0	0	0	0	0	0	0	0	1	0	4	17	21727	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4927	2	0	0	0	0	0	0	1	12469	0	0	0	0	0	0	0	0	0	0	3	21	22004	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3663	1	0	0	0	0	0	0	0	10416	0	0	0	0	0	0	0	0	0	0	3	16	14989	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDeviceLMCDAFHIR.json	3698	2	0	0	0	0	0	0	0	11088	0	0	0	0	0	0	0	0	0	0	2	19	15943	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3518	1	0	0	0	0	0	0	0	10547	0	0	0	0	0	0	0	0	0	0	4	54	17102	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationAdministrationLMCDAFHIR.json	3672	2	0	0	0	0	0	0	1	11221	0	0	0	0	0	0	0	1	0	0	4	16	15008	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3662	1	0	0	0	0	0	0	0	12749	0	0	0	0	0	1	0	0	0	0	5	15	15005	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4151	2	0	0	0	0	0	0	0	15837	0	0	0	0	0	0	0	0	0	0	4	75	20430	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationsLMCDAFHIR.json	3323	1	0	0	0	0	0	0	0	12185	0	0	0	0	0	0	0	0	0	0	3	38	14979	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2870	2	0	0	0	0	0	0	0	8419	0	0	0	0	0	0	0	0	0	0	4	14	11931	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPDFDocumentCopyLMCDAFHIR.json	3475	2	0	0	0	0	0	0	1	10459	0	0	0	0	0	0	0	0	0	0	3	143	14907	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4576	2	0	0	0	0	0	0	0	14632	0	0	0	0	0	0	0	0	0	0	3	19	20865	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPhysicalFunctionsLMCDAFHIR.json	4616	1	0	0	0	0	0	0	0	14356	0	0	0	0	0	0	0	0	0	0	3	20	20778	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4288	2	0	0	0	0	0	0	1	12491	0	0	0	0	0	0	0	0	0	0	3	90	17962	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPrescriptionOfMedicalDevicesLMCDAFHIR.json	4418	2	0	0	0	0	0	0	0	12340	0	0	0	0	0	0	0	0	0	0	4	19	17890	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForRecommendationLMCDAFHIR.json	4229	1	0	0	0	0	0	0	0	12606	0	0	0	0	0	0	0	0	0	0	4	40	17959	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3243	1	0	0	0	0	0	0	0	10377	0	0	0	0	0	0	0	0	0	0	4	14	15002	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3570	2	0	0	0	0	0	0	0	10362	0	0	0	0	0	0	0	0	0	0	4	18	15210	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedExaminationResultsLMCDAFHIR.json	2999	1	0	0	0	0	0	0	1	8435	0	0	0	0	0	0	0	0	0	0	4	13	12015	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedOccupationalRiskFactorsLMCDAFHIR.json	3447	2	0	0	0	0	0	0	0	7469	0	0	0	0	0	0	0	0	0	0	4	16	10546	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedPointsOfVigilanceLMCDAFHIR.json	3147	1	0	0	0	0	0	0	0	8494	0	0	0	0	0	0	0	0	0	0	3	14	12538	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedReasonForRecommendationLMCDAFHIR.json	3228	2	0	0	0	0	0	0	0	8466	0	0	0	0	0	0	0	0	0	0	4	15	12036	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2906	1	0	0	0	0	0	0	0	8383	0	0	0	0	0	0	0	0	0	0	3	14	12074	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	6655	2	0	0	0	0	0	0	1	26616	0	0	0	0	0	0	0	0	0	0	3	25	35484	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	10135	2	0	0	0	0	0	0	1	43556	0	0	0	0	0	0	0	0	0	0	3	35	59386	0	1	0	0	0	0
fsh-generated/resources/ConceptMap-mappingAuteurCDAFHIR.json	3968	1	0	0	0	0	0	0	0	11481	0	0	0	0	0	0	0	0	0	0	2	16	18179	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingConsentementCDAFHIR.json	3164	2	0	0	0	0	0	0	0	6899	0	0	0	0	0	0	0	0	0	0	3	87	8924	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingDestinatairePrevuCDAFHIR.json	6120	1	0	0	0	0	0	0	0	12165	0	0	0	0	0	0	0	0	0	0	2	25	14278	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingDocumentDeReferenceCDAFHIR.json	2572	1	0	0	0	0	0	0	0	6409	0	0	0	0	0	0	0	0	0	0	2	13	10797	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingEvenementCDAFHIR.json	5478	2	0	0	1	0	0	0	1	18267	0	0	0	0	0	0	0	0	0	0	3	21	24111	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingInformateurCDAFHIR.json	2841	1	0	0	0	0	0	0	0	6249	0	0	0	0	0	0	0	0	0	0	2	14	6884	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingOperateurSaisieCDAFHIR.json	2678	2	0	0	0	0	0	0	0	4956	0	0	0	0	0	0	0	0	0	0	2	12	6709	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingParticipantCDAFHIR.json	8171	1	0	0	0	0	0	0	1	14960	0	0	0	0	0	0	0	0	0	0	3	31	22175	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17847	3	0	0	0	0	0	0	0	65062	0	0	0	0	0	0	0	0	0	0	3	126	94104	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9449	2	0	0	0	0	0	0	1	32805	0	0	0	0	0	0	0	0	0	0	4	101	47862	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9545	1	0	0	0	0	0	0	0	32327	0	0	0	0	0	0	0	0	0	0	4	35	47752	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8572	2	0	0	0	0	0	0	1	29755	0	0	0	0	0	0	0	0	0	0	4	33	43875	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	2	0	0	0	0	0	0	0	4948	0	0	0	0	0	0	0	0	0	0	5	13	6677	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	2	0	0	0	0	0	0	1	31511	0	0	0	0	0	0	0	0	0	0	4	37	46002	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	2	0	0	0	0	0	0	0	21602	0	0	0	0	0	0	0	0	0	0	5	27	31142	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	1	0	0	0	0	0	0	0	12480	0	0	0	0	0	0	0	0	0	0	5	34	18305	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	2	0	0	0	0	0	0	1	21503	0	0	0	0	0	0	0	0	0	0	4	41	31321	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	6	0	0	0	0	0	0	0	21684	0	0	0	0	0	0	0	0	0	0	4	28	31325	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	4	0	0	0	0	0	0	1	49455	0	0	0	0	0	0	0	1	0	0	4	192	73327	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMMedicationUse.json	5909	4	0	22	0	0	0	0	0	61	0	0	1	0	0	0	0	0	0	0	1	156	1205	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1494	6	0	14	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	48	235	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-admission-evaluation.json	3373	7	0	8	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	76	252	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-advance-directive.json	3226	4	0	11	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	70	256	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-advance-directives.json	1983	3	0	7	0	0	1	0	0	10	0	0	0	0	0	0	0	0	0	0	1	75	201	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-adverse-drug-reaction.json	5033	2	0	11	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	84	256	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-alert.json	3091	2	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	108	232	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-alerts.json	1760	2	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	51	185	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-allergies-and-intolerances.json	2338	3	0	7	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	53	189	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergy-intolerance.json	9401	2	0	24	0	0	0	0	0	95	0	0	2	0	0	0	0	1	0	0	1	257	389	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attachment.json	3179	2	0	10	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	132	216	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attachments.json	2249	1	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	63	250	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-attester.json	2321	2	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	46	249	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	4361	2	0	6	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	119	253	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-body-structure.json	3007	1	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	74	234	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-care-plan.json	2317	1	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	101	318	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-care-plans.json	1815	2	0	4	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	51	174	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparison-study.json	1653	2	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	64	421	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion.json	2175	1	0	4	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	63	533	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-condition.json	6586	2	0	10	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	120	409	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-consent.json	2101	1	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	56	427	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	19306	3	0	7	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	1	234	484	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-course-of-encounter.json	5832	2	0	6	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	151	234	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-data-enterer.json	1967	1	0	3	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	87	345	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-device-use.json	5091	2	0	11	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	150	520	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-device.json	6112	2	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	129	520	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dicom-medication-administration.json	5026	1	0	7	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	96	330	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-lm-dicom-study-metadata.json	1972	2	0	3	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	121	418	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dosageInstructions.json	17256	3	0	6	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	1	241	263	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dose-number.json	3215	1	0	4	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	59	158	0	0	0	1	0	0
