Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRMedicationDispenseLMCDAFHIR.json	6824	3	0	0	0	0	0	0	0	14921	0	0	0	0	1	0	0	0	0	0	6	37	21934	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationLMCDAFHIR.json	7344	2	0	0	0	0	0	0	1	15860	0	0	0	0	0	0	0	0	0	0	6	33	23380	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationRequestLMCDAFHIR.json	17623	4	0	0	1	0	0	0	2	40406	0	0	0	0	0	0	0	0	0	0	6	70	59937	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRMedicationStatementLMCDAFHIR.json	9253	2	0	0	0	0	0	0	1	22111	0	0	0	0	1	0	0	0	0	0	7	40	33621	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationsCombinaisonLMCDAFHIR.json	4298	2	0	0	0	0	0	0	0	8460	0	0	0	0	0	0	0	0	0	0	6	21	12576	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMedicationsCombinaisonRequestLMCDAFHIR.json	4464	2	0	0	0	0	0	0	0	8580	0	0	0	0	0	0	0	0	0	0	6	22	12588	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRNonHumanSubjectLMCDAFHIR.json	3038	2	0	0	0	0	0	0	1	4578	0	0	0	0	1	0	0	0	0	0	6	18	6843	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRNoteLMCDAFHIR.json	3143	2	0	0	0	0	0	0	0	4921	0	0	0	0	0	0	0	0	0	0	6	18	7269	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationAdministrationBloodDerivativesLMCDAFHIR.json	5403	2	0	0	0	0	0	0	1	10442	0	0	0	0	0	0	0	0	0	0	6	26	15721	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationBirthEventLMCDAFHIR.json	3990	2	0	0	0	0	0	0	0	8675	0	0	0	0	1	0	0	0	0	0	5	22	12701	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationBloodProductTransfusionLMCDAFHIR.json	5338	2	0	0	0	0	0	0	0	10468	0	0	0	0	0	0	0	0	0	0	7	25	15943	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationLMCDAFHIR.json	6225	3	0	0	0	0	0	0	1	15312	0	0	0	0	0	0	0	0	0	0	6	28	23317	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationMedicalSummaryLMCDAFHIR.json	4769	2	0	0	0	0	0	0	1	9943	0	0	0	0	1	0	0	0	0	0	10	23	14466	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMicroorganismDetectionLMCDAFHIR.json	4963	2	0	0	0	0	0	0	0	9924	0	0	0	0	0	0	0	0	0	0	10	22	14448	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationMultiresistantMicroorganismsIdentificationLMCDAFHIR.json	5710	2	0	0	0	0	0	0	0	10070	0	0	0	0	0	0	0	0	0	0	10	26	14599	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyHistoryLMCDAFHIR.json	4497	3	0	0	0	0	0	0	1	8613	0	0	0	0	1	0	0	0	0	0	8	22	12626	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyLMCDAFHIR.json	4225	2	0	0	0	0	0	0	0	8723	0	0	0	0	0	0	0	0	0	0	6	20	12906	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationResultLMCDAFHIR.json	6831	2	0	0	1	0	0	0	1	16075	0	0	0	0	0	0	0	1	0	0	6	29	23224	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSocialHistoryLMCDAFHIR.json	5921	2	0	0	0	0	0	0	1	13284	0	0	0	0	1	0	0	0	0	0	8	30	19343	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyComponentLMCDAFHIR.json	6096	2	0	0	0	0	0	0	0	13371	0	0	0	0	0	0	0	0	0	0	5	27	19251	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyComponentN2LMCDAFHIR.json	5622	3	0	0	0	0	0	0	0	11938	0	0	0	0	0	0	0	0	0	0	7	25	17473	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationSurveyLMCDAFHIR.json	7361	2	0	0	0	0	0	0	1	18296	0	0	0	0	1	0	0	0	0	0	5	32	25998	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRObservationSurveyPannelLMCDAFHIR.json	4257	3	0	0	0	0	0	0	0	7976	0	0	0	0	0	0	0	0	0	0	6	21	11569	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationTransfusionAccidentsLMCDAFHIR.json	5115	2	0	0	0	0	0	0	1	10551	0	0	0	0	0	0	0	0	0	0	5	24	15535	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsLMCDAFHIR.json	6317	2	0	0	0	0	0	0	0	14513	0	0	0	0	1	0	0	0	0	0	6	31	21131	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsPanelLMCDAFHIR.json	4295	2	0	0	0	0	0	0	1	9088	0	0	0	0	0	0	0	0	0	0	5	21	13608	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationWorkRelatedAccidentLMCDAFHIR.json	4718	2	0	0	0	0	0	0	0	9075	0	0	0	0	0	0	0	0	0	0	6	22	13843	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	9983	3	0	0	0	0	0	0	1	21318	0	0	0	0	1	0	0	0	0	0	5	41	31513	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPatientWithNonHumanSubjectLMCDAFHIR.json	3868	2	0	0	0	0	0	0	1	5237	0	0	0	0	0	0	0	0	0	0	6	21	7799	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	4326	2	0	0	0	0	0	0	0	8779	0	0	0	0	0	0	0	0	0	0	5	20	12551	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRProcedureLMCDAFHIR.json	10086	2	0	0	0	0	0	0	1	23958	0	0	0	0	1	0	0	0	0	0	6	44	35074	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRResultsLMCDAFHIR.json	4412	2	0	0	0	0	0	0	0	9748	0	0	0	0	0	0	0	0	0	0	5	21	14642	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionActiveProblemsLMCDAFHIR.json	3433	2	0	0	0	0	0	0	1	6594	0	0	0	0	0	0	0	0	0	0	6	19	9695	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAddedDocumentsLMCDAFHIR.json	4005	2	0	0	0	0	0	0	0	7833	0	0	0	0	1	0	0	0	0	0	5	23	11533	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectiveLMCDAFHIR.json	3532	2	0	0	0	0	0	0	1	8164	0	0	0	0	0	0	0	0	0	0	6	18	9654	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAdverseEventLMCDAFHIR.json	3252	2	0	0	0	0	0	0	0	11201	0	0	0	0	0	0	0	0	0	0	6	17	8664	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAllergyIntoleranceLMCDAFHIR.json	3800	2	0	0	0	0	0	0	0	6520	0	0	0	0	0	0	0	0	0	0	5	19	9622	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionBarCodesLMCDAFHIR.json	3307	2	0	0	0	0	0	0	1	6562	0	0	0	0	1	0	0	0	0	0	6	17	9693	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlanLMCDAFHIR.json	5438	2	0	0	0	0	0	0	0	11651	0	0	0	0	0	0	0	0	0	0	5	24	17335	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionDocumentStatusLMCDAFHIR.json	3474	3	0	0	0	0	0	0	0	6585	0	0	0	0	0	0	0	0	0	0	6	18	9891	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionExaminationResultsLMCDAFHIR.json	4493	2	0	0	0	0	0	0	1	9119	0	0	0	0	1	0	0	0	0	0	8	21	13507	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRSectionExposureRadiationLMCDAFHIR.json	6373	2	0	0	0	0	0	0	1	11716	0	0	0	0	0	0	0	0	0	0	7	28	17295	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyHistoryLMCDAFHIR.json	3557	3	0	0	1	0	0	0	0	6632	0	0	0	0	0	0	0	0	0	0	6	18	9583	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4511	2	0	0	0	0	0	0	1	9098	0	0	0	0	1	0	0	0	0	0	6	21	13395	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHistoryActsLMCDAFHIR.json	4012	1	0	0	0	0	0	0	0	7771	0	0	0	0	0	0	0	0	0	0	6	20	11464	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3636	2	0	0	0	0	0	0	0	6497	0	0	0	0	0	0	0	0	0	0	6	17	9596	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingActLMCDAFHIR.json	6691	2	0	0	0	0	0	0	1	9131	0	0	0	0	1	0	0	1	0	0	6	31	13451	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingAddendumLMCDAFHIR.json	3239	2	0	0	0	0	0	0	0	7932	0	0	0	0	0	0	0	0	0	0	6	16	9656	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingClinicalInformationLMCDAFHIR.json	7305	2	0	0	0	0	0	0	1	10043	0	0	0	0	0	0	0	0	0	0	6	31	16404	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComparisonLMCDAFHIR.json	3683	2	0	0	0	0	0	0	0	5228	0	0	0	0	1	0	0	0	0	0	6	18	7752	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComplicationsLMCDAFHIR.json	2240	2	0	0	0	1	0	0	1	3241	0	0	0	0	0	0	0	0	0	0	6	13	4858	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingConclusionLMCDAFHIR.json	2241	2	0	0	0	0	0	0	0	3282	0	0	0	0	0	0	0	0	0	0	6	13	4811	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingObjectCatalogLMCDAFHIR.json	3486	1	0	0	0	0	0	0	0	6477	0	0	0	0	1	0	0	0	0	0	7	19	9704	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingRadiationExposureLMCDAFHIR.json	5085	2	0	0	0	0	0	0	0	9108	0	0	0	0	0	0	0	0	0	0	6	26	15000	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingResultsLMCDAFHIR.json	2441	2	0	0	0	0	0	0	1	3592	0	0	0	0	0	0	0	0	0	0	6	15	7193	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingServiceRequestLMCDAFHIR.json	2846	2	0	0	0	0	0	0	0	4547	0	0	0	0	0	0	0	0	0	0	6	18	6912	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunizationsLMCDAFHIR.json	3351	1	0	0	0	0	0	0	0	6500	0	0	0	0	1	0	0	0	0	0	6	17	9685	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3984	2	0	0	0	0	0	0	1	7870	0	0	0	0	0	0	0	0	0	0	5	20	12158	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4927	2	0	0	0	0	0	0	0	7873	0	0	0	0	0	0	0	0	0	0	5	23	11465	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3663	2	0	0	0	0	0	0	0	6527	0	0	0	0	1	0	0	0	0	0	6	19	10076	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDeviceLMCDAFHIR.json	3698	2	0	0	0	0	0	0	1	6822	0	0	0	0	0	0	0	0	0	0	6	22	10066	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3518	2	0	0	0	0	0	0	0	6509	0	0	0	0	0	0	0	0	0	0	5	18	9614	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationAdministrationLMCDAFHIR.json	3672	1	0	0	0	0	0	0	1	6528	0	0	0	0	1	0	0	0	0	0	6	18	9588	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3662	2	0	0	1	0	0	0	0	6554	0	0	0	0	0	0	0	0	0	0	6	18	9575	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4151	2	0	0	0	0	0	0	0	7937	0	0	0	0	0	0	0	0	0	0	5	21	11612	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationsLMCDAFHIR.json	3323	2	0	0	0	0	0	0	1	6561	0	0	0	0	1	0	0	0	0	0	6	19	9571	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2870	2	0	0	0	0	0	0	0	5277	0	0	0	0	0	0	0	0	0	0	5	15	7674	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPDFDocumentCopyLMCDAFHIR.json	3475	1	0	0	0	0	0	0	0	6626	0	0	0	0	0	0	0	0	0	0	5	18	9474	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4576	2	0	0	0	0	0	0	1	9537	0	0	0	0	1	0	0	0	0	0	6	23	13403	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPhysicalFunctionsLMCDAFHIR.json	4616	2	0	0	0	0	0	0	0	9471	0	0	0	0	0	0	0	0	0	0	6	22	13455	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4288	2	0	0	0	0	0	0	1	7938	0	0	0	0	0	0	0	0	0	0	5	22	11575	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPrescriptionOfMedicalDevicesLMCDAFHIR.json	4418	2	0	0	0	0	0	0	0	7896	0	0	0	0	1	0	0	0	0	0	5	21	11352	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForRecommendationLMCDAFHIR.json	4229	2	0	0	0	0	0	0	1	7910	0	0	0	0	0	0	0	0	0	0	5	20	11354	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3243	2	0	0	0	0	0	0	0	6577	0	0	0	0	0	0	0	0	0	0	5	16	9534	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3570	2	0	0	0	0	0	0	0	6559	0	0	0	0	1	0	0	0	0	0	5	17	11127	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedExaminationResultsLMCDAFHIR.json	2999	2	0	0	0	0	0	0	1	5256	0	0	0	0	0	0	0	0	0	0	5	16	7676	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedOccupationalRiskFactorsLMCDAFHIR.json	3447	2	0	0	0	0	0	0	0	4629	0	0	0	0	0	0	0	0	0	0	4	18	6763	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedPointsOfVigilanceLMCDAFHIR.json	3147	1	0	0	0	0	0	0	0	5300	0	0	0	0	0	0	0	0	0	0	5	16	8867	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedReasonForRecommendationLMCDAFHIR.json	3228	2	0	0	0	0	0	0	0	5640	0	0	0	0	1	0	0	0	0	0	5	17	7781	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2906	2	0	0	0	0	0	0	1	5284	0	0	0	0	0	0	0	0	0	0	4	15	7778	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	6646	2	0	0	0	0	0	0	0	15147	0	0	0	0	0	0	0	0	0	0	5	29	22660	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	5223	2	0	0	0	0	0	0	1	11883	0	0	0	0	1	0	0	0	0	0	4	24	17854	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingAuteurCDAFHIR.json	3968	2	0	0	0	0	0	0	0	7321	0	0	0	0	0	0	0	0	0	0	5	19	10701	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingConsentementCDAFHIR.json	3164	1	0	0	0	0	0	0	0	4036	0	0	0	0	0	0	0	0	0	0	5	17	5814	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingDestinatairePrevuCDAFHIR.json	6120	2	0	0	0	0	0	0	1	6263	0	0	0	0	1	0	0	0	0	0	4	29	9277	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingDocumentDeReferenceCDAFHIR.json	2572	2	0	0	0	0	0	0	0	4004	0	0	0	0	0	0	0	0	0	0	5	14	5824	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingEvenementCDAFHIR.json	5478	2	0	0	0	0	0	0	1	9983	0	0	0	0	0	0	0	0	0	0	4	25	14577	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingInformateurCDAFHIR.json	2841	2	0	0	0	0	0	0	0	2977	0	0	0	0	1	0	0	1	0	0	4	20	4388	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingOperateurSaisieCDAFHIR.json	2678	2	0	0	1	0	0	0	0	2985	0	0	0	0	0	0	0	0	0	0	5	19	4321	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingParticipantCDAFHIR.json	8171	2	0	0	0	0	0	0	1	9878	0	0	0	0	0	0	0	0	0	0	4	36	14617	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17847	3	0	0	0	0	0	0	1	40835	0	0	0	0	1	0	0	0	0	0	5	69	61713	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9449	3	0	0	0	0	0	0	1	20773	0	0	0	0	0	0	0	0	0	0	4	38	30950	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9545	2	0	0	0	0	0	0	1	22289	0	0	0	0	0	0	0	0	0	0	5	38	31109	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8572	3	0	0	0	0	0	0	1	19409	0	0	0	0	1	0	0	0	0	0	5	35	28588	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	1	0	0	0	0	0	0	0	2978	0	0	0	0	0	0	0	0	0	0	5	14	4342	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	3	0	0	0	0	0	0	1	20330	0	0	0	0	0	0	0	0	0	0	5	44	35410	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	2	0	0	0	0	0	0	0	13764	0	0	0	0	1	0	0	0	0	0	5	34	33863	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	3	0	0	0	0	0	0	1	7885	0	0	0	0	0	0	0	0	0	0	5	23	24695	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	2	0	0	0	0	0	0	1	13768	0	0	0	0	0	0	0	0	0	0	5	30	41075	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	2	0	0	0	0	0	0	1	13727	0	0	0	0	1	0	0	0	0	0	5	31	36306	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	2	0	0	0	0	0	0	2	31870	0	0	0	0	0	0	0	0	0	0	5	55	46964	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1494	3	0	18	0	0	0	0	0	68	0	0	1	0	0	0	0	0	0	0	1	59	1239	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-admission-evaluation.json	3373	6	0	9	0	0	0	0	0	27	0	0	0	0	1	0	0	0	0	0	1	88	420	0	1	0	2	0	0
